7, B, 79656, -45.490768, -8.332652, 120.097412;
7, B, 79657, -79.938354, -66.728233, 131.058685;
7, B, 79658, -119.777214, -61.925228, 77.175697;
7, B, 79659, -144.119873, -62.952850, 21.334269;
7, B, 79660, -141.029572, -66.594193, -7.014618;
7, B, 79661, -39.600574, -12.018678, -74.375801;
7, B, 79662, 32.451920, 35.974121, -142.563553;
7, B, 79663, 111.578598, 35.222023, -88.903961;
7, B, 79664, 224.989044, -18.042910, -25.511765;
7, B, 79665, 199.812378, 17.640797, 1.511643;
7, B, 79666, 146.741043, 38.394238, 14.036683;
7, B, 79667, 98.837608, 48.782127, 16.858913;
7, B, 79668, 61.709282, 57.382854, 6.225287;
7, B, 79669, 44.895046, 56.906277, 3.477523;
7, B, 79670, 20.678976, 24.015015, 38.975067;
7, B, 79671, -22.950163, -12.145268, 66.795250;
7, B, 79672, -65.484665, -23.694815, 63.615589;
7, B, 79673, -84.823265, 20.209845, -12.502701;
7, B, 79674, -81.353188, -73.534348, 51.120335;
7, B, 79675, -70.823814, -113.492355, 20.619404;
7, B, 79676, -152.050415, -83.527573, -68.232430;
7, B, 79677, -152.862091, -62.915615, -85.768974;
7, B, 79678, -129.532150, -33.159336, -73.162025;
7, B, 79679, -64.114502, -37.776176, -45.766289;
7, B, 79680, 20.217291, -32.064701, -17.752495;
7, B, 79681, 156.026855, -54.582966, -2.248848;
7, B, 79682, 234.215271, -50.107609, -3.261574;
7, B, 79683, 169.013580, 42.340893, -97.266396;
7, B, 79684, 112.866844, 96.447281, -135.787231;
7, B, 79685, 99.597153, 32.928493, -51.984131;
7, B, 79686, 102.478958, -6.098697, 27.969114;
7, B, 79687, 84.607315, 1.340373, 58.693443;
7, B, 79688, 40.330334, -1.682913, 62.722008;
7, B, 79689, -22.414015, -10.909146, 81.278725;
7, B, 79690, -83.587143, -56.325451, 102.747032;
7, B, 79691, -151.484482, -45.274818, 79.796867;
7, B, 79692, -185.552292, -20.991730, 96.536636;
7, B, 79693, -110.871178, -76.297005, 106.492630;
7, B, 79694, -90.750694, -128.824738, 98.234444;
7, B, 79695, -97.817436, -112.300911, 23.084200;
7, B, 79696, -84.495621, -58.931728, -37.701714;
7, B, 79697, -1.973327, -11.862301, -102.657677;
7, B, 79698, 100.155647, -16.091921, -168.075317;
7, B, 79699, 159.228851, -58.164738, -142.861420;
7, B, 79700, 149.719650, -74.167305, -153.763123;
7, B, 79701, 90.988983, 15.831294, -164.724380;
7, B, 79702, 19.279030, 0.461684, -97.147255;
7, B, 79703, -70.972748, 64.248543, -61.873104;
7, B, 79704, -154.113098, 114.765709, -75.433212;
7, B, 79705, -126.970551, 54.545731, -56.876492;
7, B, 79706, -41.067539, -8.369884, -1.362713;
7, B, 79707, -25.846859, -43.495102, 72.864159;
7, B, 79708, -149.890930, 12.606952, 55.536118;
7, B, 79709, -195.806152, -5.726371, 66.869713;
7, B, 79710, -199.447495, 50.286324, 0.543596;
7, B, 79711, -210.282181, 72.722679, 28.885036;
7, B, 79712, -134.290482, 25.519211, 58.455154;
7, B, 79713, -6.068911, -48.514053, 82.991425;
7, B, 79714, 71.836540, -126.531204, 83.326515;
7, B, 79715, 93.677177, -149.183502, 37.843197;
7, B, 79716, 97.519577, -128.765167, -84.473282;
7, B, 79717, 68.679222, -20.477921, -216.924469;
7, B, 79718, 45.088657, -9.546433, -183.020477;
7, B, 79719, 32.965729, -82.857384, -65.879333;
7, B, 79720, 38.312325, -22.183172, -27.842524;
7, B, 79721, 75.261940, -17.320597, -18.303537;
7, B, 79722, 56.906277, -17.454634, 11.579333;
7, B, 79723, -92.269783, 56.653095, 32.913601;
7, B, 79724, -218.674393, 15.503647, 56.265877;
7, B, 79725, -165.893494, -44.597187, 86.215767;
7, B, 79726, -161.053253, -68.373909, 33.055084;
7, B, 79727, -192.470108, -54.069157, 59.333843;
7, B, 79728, -105.211830, -93.282509, 60.718895;
7, B, 79729, -28.333994, -153.554611, 64.680443;
7, B, 79730, 7.885861, -148.394180, 8.295419;
7, B, 79731, 38.103825, -93.773979, -59.155125;
7, B, 79732, 44.195076, -10.566607, -128.660904;
7, B, 79733, 47.598133, 35.579456, -194.108337;
7, B, 79734, 66.527176, 1.958434, -114.169991;
7, B, 79735, 130.291702, -57.501999, -38.870815;
7, B, 79736, 127.767326, -43.785515, 26.569170;
7, B, 79737, 94.630333, -68.411148, 55.923336;
7, B, 79738, -45.386517, 29.100986, -2.777551;
7, B, 79739, -60.115726, 26.114933, -1.496750;
7, B, 79740, -47.560898, -17.447187, 40.933498;
7, B, 79741, -1.936094, -124.602554, 126.404617;
7, B, 79742, -29.056307, -170.808197, 166.809418;
7, B, 79743, -164.783966, -109.985046, 36.919827;
7, B, 79744, -244.007446, 82.373360, -71.106781;
7, B, 79745, -213.052277, 40.523941, -3.216895;
7, B, 79746, -42.862148, -50.494827, 69.006866;
7, B, 79747, 47.784294, -91.986816, 52.319225;
7, B, 79748, 45.282265, -72.864159, -22.071474;
7, B, 79749, 0.238289, 9.628345, -83.497787;
7, B, 79750, 15.600451, 50.576740, -120.439957;
7, B, 79751, 48.722557, 24.796900, -80.578751;
7, B, 79752, 97.981262, -30.865810, -45.877987;
7, B, 79753, 187.577744, -15.913205, -20.410902;
7, B, 79754, 84.629662, 44.909939, -7.796503;
7, B, 79755, 27.135105, 24.171392, 24.782005;
7, B, 79756, 31.327494, -20.604511, 47.382183;
7, B, 79757, 38.222969, -110.871178, 60.793358;
7, B, 79758, -78.195869, -83.587143, 10.670857;
7, B, 79759, -203.006927, -53.994690, -23.262917;
7, B, 79760, -216.567032, -70.898285, -19.725822;
7, B, 79761, -152.795074, -49.586353, -22.175726;
7, B, 79762, -134.975555, -89.462448, -0.536149;
7, B, 79763, -114.765709, -55.424419, -31.051973;
7, B, 79764, -62.200752, -48.245979, -38.476151;
7, B, 79765, -0.863796, -58.596638, -57.390301;
7, B, 79766, 11.981444, -31.491318, -62.513504;
7, B, 79767, 29.309488, -10.417676, -88.196541;
7, B, 79768, 45.088657, -22.778893, -86.118958;
7, B, 79769, 51.388409, 31.878536, -176.891998;
7, B, 79770, 180.228027, -8.712424, -89.804985;
7, B, 79771, 143.851807, -48.082157, -22.131046;
7, B, 79772, -6.582720, 33.554001, -71.791862;
7, B, 79773, -60.972076, 49.779961, -65.968689;
7, B, 79774, -28.549944, -9.568773, -10.700644;
7, B, 79775, -70.771690, -31.089205, 68.195198;
7, B, 79776, -151.894043, -116.880524, 142.198669;
7, B, 79777, -216.760651, -183.355576, 169.132721;
7, B, 79778, -244.007446, -196.051880, 66.437820;
7, B, 79779, -244.007446, -55.982910, -52.996857;
7, B, 79780, -229.926086, -57.844540, 16.270638;
7, B, 79781, -50.554398, -173.779358, 98.241890;
7, B, 79782, 13.068636, -136.963776, 91.316628;
7, B, 79783, 22.250191, -65.022980, 61.240150;
7, B, 79784, 55.915890, -65.566574, 19.643909;
7, B, 79785, 83.140358, 30.724327, -33.434856;
7, B, 79786, 42.541946, 32.742332, -8.541154;
7, B, 79787, 99.165260, 37.448532, 3.976440;
7, B, 79788, 176.966461, 47.292824, 15.831294;
7, B, 79789, 154.284378, 93.781425, -2.375439;
7, B, 79790, 85.597702, 103.998047, -15.250465;
7, B, 79791, 29.912657, 126.925873, -22.443800;
7, B, 79792, -10.886806, 103.729973, -12.971831;
7, B, 79793, -33.680592, 57.516891, 28.326548;
7, B, 79794, -96.521744, 60.197639, 32.213631;
7, B, 79795, -116.835838, 5.644459, 57.219032;
7, B, 79796, -115.078461, -71.307838, 81.948914;
7, B, 79797, -95.255836, -147.746323, 97.005768;
7, B, 79798, -147.992065, -179.520615, 61.649708;
7, B, 79799, -185.135284, -167.531723, 7.751823;
7, B, 79800, -123.612167, -70.116394, -48.945953;
7, B, 79801, -33.047638, -27.418074, -51.194801;
7, B, 79802, 40.918606, -9.270913, -52.445816;
7, B, 79803, 101.600266, 19.457747, -37.612354;
7, B, 79804, 179.818481, 12.286752, -9.047518;
7, B, 79805, 215.062836, 123.299416, -24.327768;
7, B, 79806, 193.155182, 184.360855, -73.914124;
7, B, 79807, 234.259964, 27.269142, -33.851864;
7, B, 79808, 156.942780, 44.902493, 5.614673;
7, B, 79809, 66.370796, 99.969482, -29.733940;
7, B, 79810, 50.174625, 98.048279, -42.757896;
7, B, 79811, 53.019196, 57.360516, -1.742485;
7, B, 79812, 5.681692, 27.961668, 61.121006;
7, B, 79813, -47.732170, -18.638630, 97.720634;
7, B, 79814, -77.898010, -22.086367, 111.645622;
7, B, 79815, -107.527695, 0.372326, 133.382004;
7, B, 79816, -88.717796, -122.763268, 101.056671;
7, B, 79817, -105.226723, -147.024017, 55.968018;
7, B, 79818, -117.334755, -137.425461, -38.088932;
7, B, 79819, -92.366585, -52.058594, -91.257057;
7, B, 79820, 43.152561, 7.230567, -116.828392;
7, B, 79821, 149.868591, -26.904263, -120.596329;
7, B, 79822, 139.771118, 3.715812, -14.193060;
7, B, 79823, 204.079224, 73.504562, -38.528275;
7, B, 79824, 244.000000, 180.704605, -42.229195;
7, B, 79825, 202.820770, 161.745773, 19.063082;
7, B, 79826, 107.326637, 122.212227, 41.246254;
7, B, 79827, 36.018799, 116.560318, 20.023682;
7, B, 79828, 17.328043, 88.598648, -2.018006;
7, B, 79829, -17.759941, 70.444046, 34.023132;
7, B, 79830, -15.339824, -0.856349, 83.832878;
7, B, 79831, -65.008087, -88.486954, 140.054077;
7, B, 79832, -94.176094, -120.797386, 140.761505;
7, B, 79833, -146.130432, -75.254494, 70.064270;
7, B, 79834, -116.530533, -112.323250, 56.958405;
7, B, 79835, -63.518784, -145.728317, 9.673025;
7, B, 79836, -50.643757, -111.928589, -48.752342;
7, B, 79837, -23.396954, -28.840357, -103.305519;
7, B, 79838, 55.625477, 50.159733, -180.012085;
7, B, 79839, 66.698448, 33.606129, -72.521622;
7, B, 79840, 190.288284, 17.156773, -74.442825;
7, B, 79841, 213.603317, 63.176243, -68.619644;
7, B, 79842, 151.841919, 61.835873, -44.291878;
7, B, 79843, 97.072784, 82.842491, 13.053743;
7, B, 79844, 100.215218, 65.745293, 12.547380;
7, B, 79845, 83.080780, 49.645924, 21.862972;
7, B, 79846, 58.909389, 24.052248, 75.306618;
7, B, 79847, -12.256966, -57.397747, 149.354782;
7, B, 79848, -5.473189, -105.174599, 122.800499;
7, B, 79849, -48.402355, -177.249420, 134.633011;
7, B, 79850, -120.886749, -132.957550, 33.352947;
7, B, 79851, -181.657761, -51.470322, -20.887478;
7, B, 79852, -138.810516, -73.519455, -30.165838;
7, B, 79853, -100.662010, -76.892731, -57.643482;
7, B, 79854, -80.094727, -37.627247, -81.688286;
7, B, 79855, -49.727837, 4.609394, -100.721581;
7, B, 79856, 13.202673, 42.817471, -120.008057;
7, B, 79857, 191.226532, -10.551714, -77.376747;
7, B, 79858, 244.000000, 28.132938, -79.521347;
7, B, 79859, 244.000000, 83.475449, -68.113281;
7, B, 79860, 147.068695, 72.819481, -37.940002;
7, B, 79861, 62.826260, 78.210762, 5.547655;
7, B, 79862, -18.333323, 31.565783, 24.677755;
7, B, 79863, -47.426861, 0.632954, 82.380814;
7, B, 79864, -74.137520, 23.724602, 104.832054;
7, B, 79865, -128.832184, 6.605060, 126.575882;
7, B, 79866, -94.838829, -10.119816, 173.831482;
7, B, 79867, -61.031647, -117.654961, 206.521683;
7, B, 79868, -79.283058, -141.885925, 155.073700;
7, B, 79869, -101.674736, -99.232277, 59.937008;
7, B, 79870, -81.613815, -112.420059, 13.433516;
7, B, 79871, -59.192360, -102.449173, -60.800804;
7, B, 79872, -3.172216, -60.636982, -108.622330;
7, B, 79873, 168.097656, -68.865379, -78.478836;
7, B, 79874, 218.756302, 62.185856, -145.370895;
7, B, 79875, 139.316879, 85.225380, -176.944122;
7, B, 79876, 148.781403, 8.168828, -127.022675;
7, B, 79877, 145.959167, 53.078770, -127.529037;
7, B, 79878, 119.486801, 82.715904, -12.182501;
7, B, 79879, 106.701134, 79.111786, 2.442457;
7, B, 79880, 99.023773, 21.267250, 68.694115;
7, B, 79881, 52.267097, -4.475356, 135.653183;
7, B, 79882, -38.669758, 6.292306, 112.531754;
7, B, 79883, -151.477036, -45.178013, 165.930725;
7, B, 79884, -176.370743, -87.794426, 172.051758;
7, B, 79885, -189.714890, -92.679344, 100.222664;
7, B, 79886, -210.617264, -104.124634, 62.185856;
7, B, 79887, -188.486221, -138.415848, 34.365673;
7, B, 79888, -139.309433, -134.677689, 0.886135;
7, B, 79889, -77.026764, -103.715080, -37.143223;
7, B, 79890, 27.820185, -69.595139, -22.823572;
7, B, 79891, 118.459183, 0.484024, -28.408461;
7, B, 79892, 113.604050, 83.363747, -70.287666;
7, B, 79893, 244.000000, 59.073215, -28.497818;
7, B, 79894, 169.832703, 39.541000, -8.161382;
7, B, 79895, 90.028381, 79.387314, 4.080691;
7, B, 79896, 56.988190, 76.855492, -7.461410;
7, B, 79897, 34.462479, 52.609638, 10.023011;
7, B, 79898, -12.428236, 20.023682, 72.231209;
7, B, 79899, -82.298897, 19.338602, 69.334511;
7, B, 79900, -199.588974, 37.858089, 80.467056;
7, B, 79901, -148.312271, -6.031678, 112.457291;
7, B, 79902, -84.629662, -59.862545, 180.295059;
7, B, 79903, -25.400066, -127.030121, 160.137329;
7, B, 79904, -40.285652, -127.692863, 80.943634;
7, B, 79905, -72.112061, -105.405441, 14.036683;
7, B, 79906, -86.945526, -45.192909, -71.330177;
7, B, 79907, -109.136147, -30.582842, -70.786583;
7, B, 79908, -44.775902, -3.611560, -76.445938;
7, B, 79909, 106.485184, 2.725425, -80.697899;
7, B, 79910, 188.456436, 11.810175, -63.064548;
7, B, 79911, 225.569870, 26.785120, -29.130772;
7, B, 79912, 205.821716, 31.066866, 4.825343;
7, B, 79913, 134.402176, 49.884212, -4.594501;
7, B, 79914, 81.018097, 64.159187, -21.922544;
7, B, 79915, 71.032318, 25.973450, -2.241401;
7, B, 79916, 36.927273, -17.812067, 49.601246;
7, B, 79917, -57.092442, -38.774010, 55.260597;
7, B, 79918, -112.040283, -9.620899, 32.057251;
7, B, 79919, -183.921509, -6.768883, 60.897610;
7, B, 79920, -199.492172, -31.126438, 60.986969;
7, B, 79921, -152.683365, -4.668966, 29.748833;
7, B, 79922, -74.837486, -50.680988, 65.894226;
7, B, 79923, -50.971405, -92.426163, 54.642536;
7, B, 79924, -39.563339, 8.853908, -37.731499;
7, B, 79925, 25.601124, 39.600574, -64.836815;
7, B, 79926, 94.756920, 16.345104, -57.993469;
7, B, 79927, 158.677811, 63.287941, -96.983429;
7, B, 79928, 186.125671, 29.450972, -59.862545;
7, B, 79929, 182.886444, 47.114109, -62.066715;
7, B, 79930, 128.385391, 72.759911, -88.293343;
7, B, 79931, 65.812309, 74.941742, -65.395309;
7, B, 79932, 60.569965, 40.345226, -39.697380;
7, B, 79933, 59.698723, 5.867855, 6.925260;
7, B, 79934, 11.259132, -2.911588, 50.636311;
7, B, 79935, -35.728386, -53.518112, 83.803093;
7, B, 79936, -92.321907, -10.730430, 45.230141;
7, B, 79937, -192.313736, -36.063477, 75.306618;
7, B, 79938, -204.868561, -56.600971, 80.891510;
7, B, 79939, -195.612534, -70.280220, 55.871212;
7, B, 79940, -78.739464, -102.292793, 39.995239;
7, B, 79941, -34.060364, -71.858879, 3.231788;
7, B, 79942, 23.113987, -13.061190, -37.001740;
7, B, 79943, 107.468124, 11.556993, -70.138741;
7, B, 79944, 109.620163, 77.093781, -107.505356;
7, B, 79945, 154.738602, 77.667168, -62.952850;
7, B, 79946, 188.113892, 24.610737, -0.863796;
7, B, 79947, 134.789398, 61.180576, -5.845515;
7, B, 79948, 109.113800, 72.097168, -4.892361;
7, B, 79949, 113.187050, 94.809044, -17.089754;
7, B, 79950, 148.193115, 106.723473, 4.482803;
7, B, 79951, 184.777863, 78.665001, 55.156345;
7, B, 79952, 153.986511, 69.811089, 84.242439;
7, B, 79953, 95.702629, 56.720116, 100.907745;
7, B, 79954, 55.394634, 27.782953, 109.910583;
7, B, 79955, 19.234352, -42.906826, 133.612839;
7, B, 79956, -5.986999, -21.289591, 76.542740;
7, B, 79957, -35.028412, 15.712150, 16.702536;
7, B, 79958, -38.185734, 51.783073, -33.457199;
7, B, 79959, -22.965055, 115.495468, -67.912231;
7, B, 79960, 76.669334, 145.147491, -76.639549;
7, B, 79961, 195.917847, 121.087799, -41.387737;
7, B, 79962, 244.000000, 52.624531, -11.676138;
7, B, 79963, 244.000000, 97.594040, -67.487778;
7, B, 79964, 244.000000, -28.847805, 55.253151;
7, B, 79965, 202.642044, -14.960052, 79.983032;
7, B, 79966, 102.099182, 19.308817, 88.025269;
7, B, 79967, 56.087162, 6.917814, 105.226723;
7, B, 79968, 42.378124, 2.144597, 116.992218;
7, B, 79969, 29.413740, -35.408184, 136.531876;
7, B, 79970, -10.477248, -62.394360, 161.864929;
7, B, 79971, -52.691551, -45.490768, 187.644760;
7, B, 79972, -50.792686, -12.956939, 140.560440;
7, B, 79973, -112.710472, -43.532333, 91.897461;
7, B, 79974, -120.603775, -20.664083, 17.663137;
7, B, 79975, -94.183540, 24.744774, -83.564804;
7, B, 79976, -26.762779, 78.970306, -179.349350;
7, B, 79977, 86.684898, 66.780357, -197.466721;
7, B, 79978, 175.663315, 88.099731, -210.259842;
7, B, 79979, 98.651451, 184.561905, -244.007446;
7, B, 79980, 145.832581, -6.694418, -107.751091;
7, B, 79981, 244.000000, -76.453384, 63.809196;
7, B, 79982, 197.422043, -66.281441, 87.340187;
7, B, 79983, 47.836422, 21.445967, 72.305672;
7, B, 79984, -39.049530, 78.702232, 37.858089;
7, B, 79985, -100.393936, 100.475845, 19.048189;
7, B, 79986, -160.561783, 6.932707, 92.612320;
7, B, 79987, -67.331398, -70.987640, 165.342453;
7, B, 79988, -50.576740, -7.759270, 146.748489;
7, B, 79989, -63.220924, -83.639275, 145.646408;
7, B, 79990, -24.804346, -84.071167, 125.019562;
7, B, 79991, 65.916565, -124.855736, 98.301460;
7, B, 79992, 55.893551, -81.732964, -15.794061;
7, B, 79993, -37.001740, 56.638203, -149.533493;
7, B, 79994, -43.353619, 86.118958, -237.320480;
7, B, 79995, 17.998230, 32.965729, -223.574203;
7, B, 79996, 106.291573, -19.249245, -160.807526;
7, B, 79997, 193.728561, -14.900479, -60.592304;
7, B, 79998, 222.226379, 0.379772, 11.102756;
7, B, 79999, 157.620407, -18.668417, 86.684898;
7, B, 80000, 64.732567, 8.414563, 83.661613;
7, B, 80001, -11.288918, 42.653645, 53.250038;
7, B, 80002, -11.966552, -13.813288, 129.398117;
7, B, 80003, -35.951782, -29.704153, 163.101044;
7, B, 80004, -85.083893, -31.677481, 162.222351;
7, B, 80005, -65.253822, 7.014618, 132.346939;
7, B, 80006, -64.404922, -16.330210, 137.946716;
7, B, 80007, -75.664055, -52.862820, 101.011993;
7, B, 80008, -60.376354, -51.016083, 55.789299;
7, B, 80009, -11.959105, -74.494949, -1.533982;
7, B, 80010, 14.126041, -23.575670, -96.864281;
7, B, 80011, 50.211861, 6.664632, -126.419510;
7, B, 80012, 67.033539, 77.473557, -164.009521;
7, B, 80013, 67.487778, 77.458664, -139.741318;
7, B, 80014, 244.000000, 47.210915, -27.775505;
7, B, 80015, 243.158539, 13.686697, 59.601917;
7, B, 80016, 106.060730, 61.284828, 40.955841;
7, B, 80017, 46.622639, 99.120575, 1.601001;
7, B, 80018, 81.539352, 58.946625, 38.386791;
7, B, 80019, 48.662983, -0.394665, 79.320290;
7, B, 80020, -79.759636, -59.326397, 84.495621;
7, B, 80021, -132.071411, -82.053162, 92.031494;
7, B, 80022, -115.703972, -2.375439, 47.590687;
7, C, 80023, 183.400253, 26.338327, -6.724204;
7, C, 80024, 172.699600, 17.447187, -39.786736;
7, C, 80025, 127.067352, -28.118046, -38.021912;
7, C, 80026, 71.568466, -29.614796, -30.783899;
7, C, 80027, 69.691948, -35.989014, -22.577837;
7, C, 80028, 99.336525, -78.955414, 9.285806;
7, C, 80029, 102.769371, -83.371193, 15.503647;
7, C, 80030, 98.264229, -70.414261, 3.514756;
7, C, 80031, 75.031097, -62.811363, -19.472641;
7, C, 80032, 42.675983, -62.714561, -33.151890;
7, C, 80033, 11.586780, -51.045868, -29.808405;
7, C, 80034, -8.645406, -29.711599, 8.734764;
7, C, 80035, -13.701590, -43.472763, 36.837917;
7, C, 80036, -43.539780, -80.854271, 102.486404;
7, C, 80037, -87.608261, -65.722954, 129.077911;
7, C, 80038, -128.482193, -20.172613, 102.203438;
7, C, 80039, -130.098083, -4.788110, 114.810387;
7, C, 80040, -113.268959, 3.484970, 122.599442;
7, C, 80041, -102.992767, -19.494980, 125.347206;
7, C, 80042, -65.499557, -14.304758, 91.219826;
7, C, 80043, -36.629414, 11.125095, 47.032196;
7, C, 80044, 3.209449, 23.858639, 6.791223;
7, C, 80045, 55.178684, 44.470596, -26.680868;
7, C, 80046, 104.519302, 40.278206, -42.013245;
7, C, 80047, 156.607681, 32.995514, -29.279701;
7, C, 80048, 216.343643, 15.056856, -24.811792;
7, C, 80049, 201.659103, 1.712699, -5.994446;
7, C, 80050, 161.924500, -24.528824, 13.642018;
7, C, 80051, 102.828941, -1.869076, -7.923093;
7, C, 80052, 77.979919, -12.740990, -2.122257;
7, C, 80053, 88.248665, -37.441086, 13.783502;
7, C, 80054, 86.275337, -42.393017, 15.153661;
7, C, 80055, 71.702507, -45.267372, 6.984832;
7, C, 80056, 56.303108, -38.237862, -12.852687;
7, C, 80057, 44.373791, -39.146336, -12.763329;
7, C, 80058, 19.509872, -32.690208, -12.428236;
7, C, 80059, -1.869076, -31.066866, -9.159215;
7, C, 80060, -17.261024, -53.882992, 22.004456;
7, C, 80061, -10.797449, -53.421307, 41.372845;
7, C, 80062, -45.438641, -35.303932, 33.725273;
7, C, 80063, -88.680565, -40.330334, 45.848202;
7, C, 80064, -125.823784, -8.630512, 33.650806;
7, C, 80065, -127.499252, 0.774438, 56.005249;
7, C, 80066, -108.622330, 1.563768, 58.596638;
7, C, 80067, -85.173256, 5.957213, 46.101383;
7, C, 80068, -64.732567, 4.125370, 33.285927;
7, C, 80069, -25.102207, -3.000946, 43.249367;
7, C, 80070, 8.287972, 17.611012, 37.761284;
7, C, 80071, 38.639973, 20.202398, 12.971831;
7, C, 80072, 56.645649, 31.938108, -11.981444;
7, C, 80073, 74.911957, 43.040863, -55.163792;
7, C, 80074, 97.325966, 50.241646, -82.693565;
7, C, 80075, 134.037292, 61.910336, -121.206947;
7, C, 80076, 136.844635, 33.434856, -109.426559;
7, C, 80077, 114.631676, -1.883969, -48.841702;
7, C, 80078, 95.732414, -25.586229, -30.545610;
7, C, 80079, 70.019592, -35.296486, -23.300150;
7, C, 80080, 40.754784, -21.706594, -33.069981;
7, C, 80081, 35.527328, -20.485367, -22.205511;
7, C, 80082, 66.087830, -35.296486, 2.650960;
7, C, 80083, 66.095276, -33.621021, 9.285806;
7, C, 80084, 33.799736, -33.352947, 1.526536;
7, C, 80085, -40.412243, -22.831018, 4.036012;
7, C, 80086, -103.945923, -0.752098, 10.611286;
7, C, 80087, -150.419632, 33.539108, 27.641468;
7, C, 80088, -134.953217, 46.622639, 33.829525;
7, C, 80089, -78.203316, 41.901546, 53.905331;
7, C, 80090, -59.140232, 39.786736, 102.724693;
7, C, 80091, -50.859707, 28.207403, 128.392838;
7, C, 80092, -48.893826, 8.228400, 129.092804;
7, C, 80093, -73.191811, 13.798395, 102.672569;
7, C, 80094, -78.523514, 2.449904, 72.893951;
7, C, 80095, -77.071442, 2.032899, 42.981293;
7, C, 80096, -53.614918, -5.979553, -7.059298;
7, C, 80097, -31.029633, -10.574053, -30.843470;
7, C, 80098, -14.624958, -15.801508, -52.214973;
7, C, 80099, -5.175329, -4.862575, -87.258278;
7, C, 80100, 0.067019, 1.198889, -111.332863;
7, C, 80101, 24.826685, 12.867580, -101.965149;
7, C, 80102, 55.565907, 32.399792, -106.693687;
7, C, 80103, 95.702629, 12.420789, -108.302132;
7, C, 80104, 120.529312, -22.019348, -22.734215;
7, C, 80105, 143.591171, -71.002533, 45.930111;
7, C, 80106, 125.667412, -75.745964, 35.847530;
7, C, 80107, 64.524063, -30.344553, 27.492538;
7, C, 80108, 55.349957, -11.973998, 9.218787;
7, C, 80109, 58.559402, -10.603839, -1.928648;
7, C, 80110, 48.082157, 4.371105, -4.415784;
7, C, 80111, 46.644978, 8.682638, -6.523148;
7, C, 80112, 43.711052, -9.933653, 12.242073;
7, C, 80113, 26.308542, -27.924437, 41.201576;
7, C, 80114, 15.808954, -41.082432, 52.058594;
7, C, 80115, -17.849300, -35.661366, 18.102482;
7, C, 80116, -65.678276, -21.148106, -1.727592;
7, C, 80117, -101.079010, -8.161382, 10.886806;
7, C, 80118, -113.112579, -4.311533, 32.355114;
7, C, 80119, -103.104462, -3.924314, 53.786186;
7, C, 80120, -89.425217, -3.901974, 69.758965;
7, C, 80121, -73.050323, -1.764824, 76.304451;
7, C, 80122, -54.441483, 2.375439, 71.449326;
7, C, 80123, -35.266701, 0.804224, 59.035980;
7, C, 80124, -10.879360, 0.000000, 33.948669;
7, C, 80125, 8.042237, 6.575274, -4.542375;
7, C, 80126, 18.467360, 22.711874, -45.475876;
7, C, 80127, 21.222572, 37.061310, -85.128578;
7, C, 80128, 31.379620, 32.027466, -149.652634;
7, C, 80129, 40.307991, 27.075533, -146.279373;
7, C, 80130, 70.674889, 7.580554, -116.150764;
7, C, 80131, 106.604324, -50.956512, -40.136723;
7, C, 80132, 116.217781, -69.423874, 13.835628;
7, C, 80133, 89.268837, -70.079163, 36.353893;
7, C, 80134, 58.097721, -64.308113, 52.475601;
7, C, 80135, 54.359570, -37.225136, 33.554001;
7, C, 80136, 67.301613, -27.887203, 42.988739;
7, C, 80137, 102.694908, -63.421978, 77.265053;
7, C, 80138, 111.831779, -57.040314, 65.313393;
7, C, 80139, 89.216713, -31.238136, 38.826138;
7, C, 80140, 82.358467, -31.074312, 40.352673;
7, C, 80141, 93.409103, -44.723778, 40.985626;
7, C, 80142, 79.543686, -50.420361, 31.208349;
7, C, 80143, 32.876369, -31.163671, 3.566881;
7, C, 80144, 29.421186, -27.574450, 3.298807;
7, C, 80145, 35.676258, -29.235023, 9.836848;
7, C, 80146, 30.225410, -25.921324, 17.201452;
7, C, 80147, 25.079866, -19.323709, 35.162449;
7, C, 80148, 67.942017, -23.248024, 66.571854;
7, C, 80149, 90.192207, -18.690756, 125.667412;
7, C, 80150, 113.201942, -7.625233, 116.835838;
7, C, 80151, 106.768150, -51.224586, 161.001129;
7, C, 80152, 93.461227, -57.978577, 143.263535;
7, C, 80153, 49.578907, -17.707815, 81.472336;
7, C, 80154, 35.542221, -7.036958, 39.593128;
7, C, 80155, 44.641865, 9.166661, 19.167334;
7, C, 80156, 30.999847, 23.717154, 15.645131;
7, C, 80157, 44.016357, 6.493362, 16.709982;
7, C, 80158, 63.682606, -5.234901, 27.797846;
7, C, 80159, 112.740257, 4.244514, 15.131321;
7, C, 80160, 129.308762, 7.893307, 2.360546;
7, C, 80161, 132.972443, 16.024902, -19.792841;
7, C, 80162, 122.316475, 16.449354, -49.012970;
7, C, 80163, 123.053680, 3.566881, -49.541672;
7, C, 80164, 146.458084, -34.983734, -21.163000;
7, C, 80165, 95.762199, -49.534225, -16.434462;
7, C, 80166, -21.527878, -18.452467, -3.455184;
7, C, 80167, -42.586628, -39.079319, 44.254646;
7, C, 80168, -16.397228, -27.120213, 51.038422;
7, C, 80169, 0.134037, 4.646626, 39.719719;
7, C, 80170, -2.986053, 1.675466, 32.950836;
7, C, 80171, -7.722037, -1.660573, 25.295816;
7, C, 80172, -20.880032, -1.727592, 20.209845;
7, C, 80173, -43.591908, 1.340373, 20.626850;
