3, D, 38993, 7.961181, 0.757836, 0.339854;
3, D, 38994, 7.931883, 0.726585, 0.334971;
3, D, 38995, 7.991455, 0.709983, 0.338877;
3, D, 38996, 7.979736, 0.739280, 0.316416;
3, D, 38997, 7.955321, 0.742210, 0.336924;
3, D, 38998, 7.976806, 0.718772, 0.358409;
3, D, 38999, 7.954344, 0.743187, 0.324229;
3, D, 39000, 7.979736, 0.728538, 0.328135;
3, D, 39001, 7.976806, 0.705100, 0.289071;
3, D, 39002, 7.956297, 0.750023, 0.349620;
3, D, 39003, 7.911374, 0.734397, 0.331065;
3, D, 39004, 7.943602, 0.754906, 0.361339;
3, D, 39005, 8.010986, 0.703146, 0.337901;
3, D, 39006, 7.991455, 0.726585, 0.305673;
3, D, 39007, 7.975829, 0.739280, 0.306650;
3, D, 39008, 7.938719, 0.723655, 0.306650;
3, D, 39009, 7.939695, 0.748070, 0.348643;
3, D, 39010, 7.946532, 0.766625, 0.332041;
3, D, 39011, 7.979736, 0.766625, 0.347667;
3, D, 39012, 7.961181, 0.730491, 0.308603;
3, D, 39013, 8.014893, 0.741234, 0.333995;
3, D, 39014, 7.918211, 0.725608, 0.333018;
3, D, 39015, 7.953368, 0.734397, 0.320322;
3, D, 39016, 8.021729, 0.721702, 0.302744;
3, D, 39017, 7.960204, 0.702170, 0.310556;
3, D, 39018, 7.944578, 0.729514, 0.322275;
3, D, 39019, 7.957274, 0.739280, 0.391613;
3, D, 39020, 7.945555, 0.734397, 0.321299;
3, D, 39021, 7.985595, 0.755882, 0.327158;
3, D, 39022, 7.958251, 0.743187, 0.297861;
3, D, 39023, 8.014893, 0.709983, 0.248054;
3, D, 39024, 7.961181, 0.724631, 0.311533;
3, D, 39025, 7.937742, 0.736351, 0.303720;
3, D, 39026, 7.960204, 0.747093, 0.264656;
3, D, 39027, 7.969970, 0.734397, 0.331065;
3, D, 39028, 7.978759, 0.689474, 0.320322;
3, D, 39029, 7.969970, 0.729514, 0.294931;
3, D, 39030, 7.941648, 0.746117, 0.325205;
3, D, 39031, 8.016847, 0.714866, 0.343760;
3, D, 39032, 7.977783, 0.739280, 0.269539;
3, D, 39033, 7.966063, 0.708029, 0.323252;
3, D, 39034, 8.014893, 0.747093, 0.251961;
3, D, 39035, 7.961181, 0.722678, 0.310556;
3, D, 39036, 7.936766, 0.748070, 0.326182;
3, D, 39037, 7.979736, 0.764672, 0.295907;
3, D, 39038, 7.920164, 0.752953, 0.320322;
3, D, 39039, 7.940672, 0.709006, 0.333995;
3, D, 39040, 7.984619, 0.722678, 0.308603;
3, D, 39041, 7.939695, 0.752953, 0.324229;
3, D, 39042, 7.931883, 0.725608, 0.354503;
3, D, 39043, 7.992432, 0.743187, 0.326182;
3, D, 39044, 7.954344, 0.732444, 0.298837;
3, D, 39045, 7.967040, 0.745140, 0.315439;
3, D, 39046, 7.973876, 0.728538, 0.279305;
3, D, 39047, 7.955321, 0.710959, 0.327158;
3, D, 39048, 7.990478, 0.756859, 0.302744;
3, D, 39049, 7.968017, 0.712912, 0.321299;
3, D, 39050, 8.031495, 0.717795, 0.328135;
3, D, 39051, 7.945555, 0.719748, 0.297861;
3, D, 39052, 7.992432, 0.723655, 0.326182;
3, D, 39053, 7.967040, 0.716819, 0.303720;
3, D, 39054, 7.958251, 0.729514, 0.300790;
3, D, 39055, 7.982666, 0.715842, 0.326182;
3, D, 39056, 7.934813, 0.740257, 0.292001;
3, D, 39057, 7.957274, 0.731468, 0.348643;
3, D, 39058, 7.941648, 0.708029, 0.325205;
3, D, 39059, 7.974853, 0.756859, 0.306650;
3, D, 39060, 7.897702, 0.690451, 0.307627;
3, D, 39061, 7.991455, 0.710959, 0.352550;
3, D, 39062, 8.005127, 0.716819, 0.336924;
3, D, 39063, 7.935789, 0.738304, 0.304697;
3, D, 39064, 7.968017, 0.725608, 0.337901;
3, D, 39065, 7.918211, 0.750023, 0.316416;
3, D, 39066, 7.935789, 0.718772, 0.298837;
3, D, 39067, 7.991455, 0.716819, 0.326182;
3, D, 39068, 7.930906, 0.736351, 0.287118;
3, D, 39069, 7.960204, 0.729514, 0.325205;
3, D, 39070, 7.947508, 0.697287, 0.300790;
3, D, 39071, 7.991455, 0.730491, 0.334971;
3, D, 39072, 7.896725, 0.728538, 0.329112;
3, D, 39073, 7.975829, 0.769555, 0.313486;
3, D, 39074, 7.928953, 0.704123, 0.332041;
3, D, 39075, 8.015869, 0.701193, 0.351573;
3, D, 39076, 7.956297, 0.710959, 0.308603;
3, D, 39077, 7.961181, 0.744163, 0.325205;
3, D, 39078, 7.962157, 0.729514, 0.354503;
3, D, 39079, 7.988525, 0.742210, 0.335948;
3, D, 39080, 7.950438, 0.738304, 0.333995;
3, D, 39081, 7.958251, 0.724631, 0.309580;
3, D, 39082, 7.956297, 0.718772, 0.297861;
3, D, 39083, 7.957274, 0.744163, 0.312510;
3, D, 39084, 7.938719, 0.718772, 0.339854;
3, D, 39085, 7.957274, 0.746117, 0.320322;
3, D, 39086, 7.938719, 0.730491, 0.315439;
3, D, 39087, 7.997314, 0.715842, 0.296884;
3, D, 39088, 7.957274, 0.723655, 0.304697;
3, D, 39089, 7.992432, 0.730491, 0.311533;
3, D, 39090, 7.985595, 0.694357, 0.325205;
3, D, 39091, 7.971923, 0.734397, 0.286142;
3, D, 39092, 7.930906, 0.755882, 0.303720;
3, D, 39093, 7.975829, 0.708029, 0.285165;
3, D, 39094, 7.964110, 0.702170, 0.266610;
3, D, 39095, 7.947508, 0.743187, 0.296884;
3, D, 39096, 7.986572, 0.735374, 0.304697;
3, D, 39097, 8.023683, 0.718772, 0.274422;
3, D, 39098, 7.963134, 0.722678, 0.303720;
3, D, 39099, 7.958251, 0.726585, 0.300790;
3, D, 39100, 7.957274, 0.731468, 0.292001;
3, D, 39101, 8.002197, 0.730491, 0.302744;
3, D, 39102, 7.967040, 0.731468, 0.272469;
3, D, 39103, 7.937742, 0.698264, 0.290048;
3, D, 39104, 7.976806, 0.719748, 0.340831;
3, D, 39105, 7.960204, 0.718772, 0.261727;
3, D, 39106, 7.992432, 0.705100, 0.311533;
3, D, 39107, 7.970946, 0.698264, 0.303720;
3, D, 39108, 7.953368, 0.761742, 0.289071;
3, D, 39109, 7.921140, 0.710959, 0.337901;
3, D, 39110, 8.018800, 0.700217, 0.313486;
3, D, 39111, 7.972899, 0.726585, 0.336924;
3, D, 39112, 7.959227, 0.718772, 0.320322;
3, D, 39113, 7.975829, 0.714866, 0.339854;
3, D, 39114, 7.979736, 0.679708, 0.304697;
3, D, 39115, 7.965087, 0.750023, 0.314463;
3, D, 39116, 7.974853, 0.700217, 0.301767;
3, D, 39117, 7.984619, 0.710959, 0.291025;
3, D, 39118, 7.988525, 0.720725, 0.371105;
3, D, 39119, 7.964110, 0.738304, 0.317392;
3, D, 39120, 7.960204, 0.732444, 0.334971;
3, D, 39121, 8.017823, 0.703146, 0.320322;
3, D, 39122, 7.938719, 0.727561, 0.307627;
3, D, 39123, 7.988525, 0.739280, 0.329112;
3, D, 39124, 7.991455, 0.715842, 0.307627;
3, D, 39125, 7.986572, 0.713889, 0.319346;
3, D, 39126, 8.005127, 0.690451, 0.326182;
3, D, 39127, 7.978759, 0.710959, 0.302744;
3, D, 39128, 7.957274, 0.686544, 0.280282;
3, D, 39129, 7.981689, 0.742210, 0.327158;
3, D, 39130, 7.935789, 0.718772, 0.333995;
3, D, 39131, 8.004150, 0.713889, 0.350597;
3, D, 39132, 7.971923, 0.715842, 0.300790;
3, D, 39133, 7.981689, 0.699240, 0.333995;
3, D, 39134, 7.973876, 0.707053, 0.337901;
3, D, 39135, 7.965087, 0.724631, 0.313486;
3, D, 39136, 7.955321, 0.707053, 0.330088;
3, D, 39137, 7.986572, 0.732444, 0.298837;
3, D, 39138, 7.945555, 0.696310, 0.277352;
3, D, 39139, 7.942625, 0.727561, 0.356456;
3, D, 39140, 7.933836, 0.724631, 0.290048;
3, D, 39141, 7.997314, 0.711936, 0.315439;
3, D, 39142, 7.932859, 0.718772, 0.351573;
3, D, 39143, 7.979736, 0.729514, 0.305673;
3, D, 39144, 7.972899, 0.712912, 0.313486;
3, D, 39145, 7.996338, 0.679708, 0.269539;
3, D, 39146, 7.935789, 0.709006, 0.293954;
3, D, 39147, 7.966063, 0.713889, 0.318369;
3, D, 39148, 7.958251, 0.701193, 0.302744;
3, D, 39149, 7.976806, 0.694357, 0.283212;
3, D, 39150, 7.968017, 0.696310, 0.300790;
3, D, 39151, 7.998291, 0.723655, 0.294931;
3, D, 39152, 7.981689, 0.676778, 0.272469;
3, D, 39153, 7.972899, 0.715842, 0.264656;
3, D, 39154, 7.960204, 0.702170, 0.279305;
3, D, 39155, 7.992432, 0.714866, 0.234382;
3, D, 39156, 7.954344, 0.715842, 0.260750;
3, D, 39157, 7.974853, 0.701193, 0.269539;
3, D, 39158, 7.968993, 0.697287, 0.244148;
3, D, 39159, 7.944578, 0.721702, 0.237312;
3, D, 39160, 8.074465, 0.476577, 0.132817;
3, D, 39161, 7.958251, 0.849635, 0.144536;
3, D, 39162, 7.587146, 0.989288, 0.513688;
3, D, 39163, 8.083255, 0.709983, 0.385754;
3, D, 39164, 8.112553, 0.542985, -0.230476;
3, D, 39165, 8.088138, 0.762719, -0.286142;
3, D, 39166, 7.827387, 0.924833, 0.100589;
3, D, 39167, 7.852779, 0.783227, 0.259774;
3, D, 39168, 8.063723, 0.619160, 0.146489;
3, D, 39169, 8.087161, 0.671896, -0.114261;
3, D, 39170, 7.973876, 0.681661, -0.035157;
3, D, 39171, 8.042237, 0.762719, -0.017579;
3, D, 39172, 7.888913, 0.678732, 0.127934;
3, D, 39173, 7.985595, 0.715842, 0.128910;
3, D, 39174, 7.977783, 0.773461, -0.086917;
3, D, 39175, 8.027589, 0.695334, -0.147465;
3, D, 39176, 7.923093, 0.961943, -0.124027;
3, D, 39177, 7.913327, 0.674825, 0.060549;
3, D, 39178, 8.155522, 0.569353, -0.071291;
3, D, 39179, 8.010010, 0.758812, -0.191412;
3, D, 39180, 7.847896, 0.821314, -0.007813;
3, D, 39181, 7.921140, 0.837916, 0.021485;
3, D, 39182, 7.935789, 0.792993, -0.139653;
3, D, 39183, 8.021729, 0.829127, -0.252937;
3, D, 39184, 8.035401, 0.715842, -0.247078;
3, D, 39185, 8.031495, 0.510758, -0.087893;
3, D, 39186, 7.977783, 0.721702, -0.094729;
3, D, 39187, 7.823481, 0.915067, -0.023438;
3, D, 39188, 7.906491, 0.908231, -0.065432;
3, D, 39189, 7.963134, 0.879910, -0.239265;
3, D, 39190, 8.080325, 0.792993, -0.375011;
3, D, 39191, 8.055910, 0.628925, -0.330088;
3, D, 39192, 7.888913, 0.817408, -0.072268;
3, D, 39193, 7.871334, 0.815455, 0.020508;
3, D, 39194, 7.967040, 0.788110, -0.236335;
3, D, 39195, 8.131107, 0.738304, -0.368175;
3, D, 39196, 8.031495, 0.692404, -0.334971;
3, D, 39197, 7.977783, 0.715842, -0.266610;
3, D, 39198, 7.917234, 0.864284, -0.128910;
3, D, 39199, 7.947508, 0.869167, -0.216803;
3, D, 39200, 7.951415, 0.734397, -0.036134;
3, D, 39201, 7.937742, 0.813501, -0.090823;
3, D, 39202, 7.975829, 0.780297, -0.303720;
3, D, 39203, 8.045167, 0.789087, -0.392590;
3, D, 39204, 7.993408, 0.764672, -0.380871;
3, D, 39205, 7.958251, 0.861354, -0.512711;
3, D, 39206, 8.098880, 0.891629, -0.498062;
3, D, 39207, 8.066652, 0.742210, -0.306650;
3, D, 39208, 7.948485, 0.882839, -0.453139;
3, D, 39209, 7.907468, 0.901395, -0.307627;
3, D, 39210, 7.963134, 0.682638, 0.129887;
3, D, 39211, 7.980712, 0.710959, -0.241218;
3, D, 39212, 8.132084, 0.725608, -0.383801;
3, D, 39213, 8.009033, 0.599628, -0.418958;
3, D, 39214, 8.017823, 0.709006, -0.290048;
3, D, 39215, 7.863521, 0.833033, -0.346690;
3, D, 39216, 7.909421, 0.703146, -0.019532;
3, D, 39217, 8.020753, 0.604511, -0.095706;
3, D, 39218, 7.920164, 0.620136, -0.067385;
3, D, 39219, 7.961181, 0.723655, -0.085940;
3, D, 39220, 8.028565, 0.840846, -0.367199;
3, D, 39221, 8.075441, 0.745140, -0.398450;
3, D, 39222, 7.942625, 0.736351, -0.420911;
3, D, 39223, 8.067629, 0.830103, -0.347667;
3, D, 39224, 8.190680, 0.664083, -0.047853;
3, D, 39225, 7.824458, 0.702170, 0.023438;
3, D, 39226, 7.978759, 0.774438, 0.008789;
3, D, 39227, 7.817621, 0.656270, 0.022462;
3, D, 39228, 8.074465, 0.633808, 0.074221;
3, D, 39229, 7.961181, 0.669942, 0.073244;
3, D, 39230, 7.960204, 0.569353, 0.102542;
3, D, 39231, 8.045167, 0.609394, -0.170904;
3, D, 39232, 7.958251, 0.677755, -0.446303;
3, D, 39233, 8.001221, 0.650410, -0.303720;
3, D, 39234, 8.070559, 0.662130, -0.440443;
3, D, 39235, 7.962157, 0.766625, -0.325205;
3, D, 39236, 8.007080, 0.865261, -0.287118;
3, D, 39237, 7.939695, 0.727561, -0.116214;
3, D, 39238, 8.038331, 0.785180, -0.265633;
3, D, 39239, 7.978759, 0.775414, -0.068361;
3, D, 39240, 7.833247, 0.603534, 0.130863;
3, D, 39241, 8.290292, 0.514664, 0.367199;
3, D, 39242, 7.679922, 0.516617, 0.082034;
3, D, 39243, 8.013916, 0.712912, 0.036134;
3, D, 39244, 7.814692, 0.505875, 0.154302;
3, D, 39245, 8.209235, 0.350597, -0.058596;
3, D, 39246, 8.097903, 0.430677, -0.375011;
3, D, 39247, 8.037354, 0.567400, -0.375011;
3, D, 39248, 8.052980, 0.701193, -0.095706;
3, D, 39249, 7.962157, 0.670919, -0.063478;
3, D, 39250, 7.996338, 0.581072, 0.046876;
3, D, 39251, 7.958251, 0.636738, -0.025391;
3, D, 39252, 7.940672, 0.601581, 0.024415;
3, D, 39253, 7.969970, 0.582049, 0.068361;
3, D, 39254, 7.942625, 0.539079, 0.073244;
3, D, 39255, 7.972899, 0.552751, 0.009766;
3, D, 39256, 7.992432, 0.502945, -0.117191;
3, D, 39257, 8.015869, 0.524430, -0.123051;
3, D, 39258, 7.994385, 0.550798, -0.055666;
3, D, 39259, 7.986572, 0.618183, -0.076174;
3, D, 39260, 7.983642, 0.592792, -0.019532;
3, D, 39261, 8.051027, 0.592792, -0.071291;
3, D, 39262, 8.020753, 0.558611, 0.000000;
3, D, 39263, 7.954344, 0.535173, 0.000977;
3, D, 39264, 7.986572, 0.525407, 0.009766;
3, D, 39265, 8.041261, 0.510758, 0.016602;
3, D, 39266, 7.973876, 0.511734, 0.001953;
3, D, 39267, 7.981689, 0.528336, -0.011719;
3, D, 39268, 8.028565, 0.525407, -0.063478;
3, D, 39269, 7.982666, 0.522477, -0.024415;
3, D, 39270, 7.998291, 0.546892, -0.012696;
3, D, 39271, 7.958251, 0.533219, -0.020508;
3, D, 39272, 8.002197, 0.499039, -0.003906;
3, D, 39273, 8.011963, 0.523453, 0.010742;
3, D, 39274, 7.947508, 0.537126, 0.016602;
3, D, 39275, 7.996338, 0.510758, 0.022462;
3, D, 39276, 7.982666, 0.531266, 0.068361;
3, D, 39277, 8.014893, 0.489273, 0.004883;
3, D, 39278, 7.994385, 0.508805, -0.015625;
3, D, 39279, 8.003174, 0.518571, 0.026368;
3, D, 39280, 7.971923, 0.527360, 0.013672;
3, D, 39281, 8.014893, 0.499039, 0.015625;
3, D, 39282, 8.025636, 0.487320, 0.021485;
3, D, 39283, 8.009033, 0.505875, 0.019532;
3, D, 39284, 7.983642, 0.503922, 0.023438;
3, D, 39285, 8.007080, 0.504898, 0.007813;
3, D, 39286, 8.008057, 0.486343, 0.007813;
3, D, 39287, 7.986572, 0.521500, 0.002930;
3, D, 39288, 8.003174, 0.500992, -0.013672;
3, D, 39289, 7.995361, 0.518571, 0.019532;
3, D, 39290, 7.965087, 0.512711, 0.023438;
3, D, 39291, 7.998291, 0.533219, 0.005860;
3, D, 39292, 7.977783, 0.486343, 0.038087;
3, D, 39293, 7.995361, 0.497085, 0.001953;
3, D, 39294, 7.964110, 0.505875, 0.026368;
3, D, 39295, 7.974853, 0.520524, -0.005860;
3, D, 39296, 8.012939, 0.510758, 0.043947;
3, D, 39297, 7.998291, 0.555681, 0.008789;
3, D, 39298, 7.979736, 0.502945, 0.008789;
3, D, 39299, 8.010010, 0.491226, 0.001953;
3, D, 39300, 7.991455, 0.485366, 0.026368;
3, D, 39301, 7.987548, 0.504898, 0.022462;
3, D, 39302, 7.981689, 0.549821, -0.000977;
3, D, 39303, 8.022706, 0.483413, 0.058596;
3, D, 39304, 7.951415, 0.500015, 0.050783;
3, D, 39305, 7.949461, 0.512711, 0.010742;
3, D, 39306, 8.017823, 0.500992, 0.031251;
3, D, 39307, 8.007080, 0.502945, -0.007813;
3, D, 39308, 7.946532, 0.500015, -0.008789;
3, D, 39309, 8.052004, 0.485366, 0.014649;
3, D, 39310, 7.998291, 0.523453, 0.018555;
3, D, 39311, 7.941648, 0.489273, 0.072268;
3, D, 39312, 7.991455, 0.529313, 0.014649;
3, D, 39313, 7.999268, 0.476577, 0.031251;
3, D, 39314, 8.001221, 0.493179, 0.004883;
3, D, 39315, 7.990478, 0.520524, 0.047853;
3, D, 39316, 7.997314, 0.510758, 0.015625;
3, D, 39317, 8.000244, 0.476577, 0.024415;
3, D, 39318, 7.984619, 0.489273, 0.030274;
3, D, 39319, 8.038331, 0.542985, 0.066408;
3, D, 39320, 8.017823, 0.494156, 0.003906;
3, D, 39321, 7.949461, 0.466811, 0.037111;
3, D, 39322, 8.016847, 0.510758, 0.026368;
3, D, 39323, 7.982666, 0.519547, 0.017579;
3, D, 39324, 8.043214, 0.474624, 0.024415;
3, D, 39325, 8.046144, 0.507828, 0.021485;
3, D, 39326, 8.007080, 0.514664, 0.035157;
3, D, 39327, 7.991455, 0.500015, 0.016602;
3, D, 39328, 8.030519, 0.492203, 0.047853;
3, D, 39329, 8.001221, 0.518571, 0.015625;
3, D, 39330, 7.998291, 0.510758, 0.049806;
3, D, 39331, 8.016847, 0.484390, -0.026368;
3, D, 39332, 7.996338, 0.505875, 0.032228;
3, D, 39333, 7.969970, 0.469741, 0.047853;
3, D, 39334, 8.013916, 0.541032, 0.006836;
3, D, 39335, 8.016847, 0.498062, 0.046876;
3, D, 39336, 8.044190, 0.482437, 0.010742;
3, D, 39337, 7.977783, 0.502945, 0.023438;
3, D, 39338, 8.046144, 0.500992, 0.034181;
3, D, 39339, 7.969970, 0.488296, 0.006836;
3, D, 39340, 8.029542, 0.520524, 0.046876;
3, D, 39341, 8.003174, 0.512711, -0.006836;
3, D, 39342, 8.019776, 0.498062, 0.016602;
3, D, 39343, 7.927976, 0.463881, 0.046876;
3, D, 39344, 8.028565, 0.529313, 0.025391;
3, D, 39345, 7.980712, 0.484390, 0.036134;
3, D, 39346, 8.027589, 0.489273, -0.002930;
3, D, 39347, 8.007080, 0.497085, 0.042970;
3, D, 39348, 8.002197, 0.485366, 0.033204;
3, D, 39349, 7.977783, 0.495132, 0.049806;
3, D, 39350, 7.988525, 0.468764, 0.016602;
3, D, 39351, 8.011963, 0.525407, 0.029298;
3, D, 39352, 8.007080, 0.474624, 0.020508;
3, D, 39353, 7.988525, 0.463881, 0.090823;
3, D, 39354, 8.029542, 0.529313, 0.025391;
3, D, 39355, 7.992432, 0.517594, 0.016602;
3, D, 39356, 7.997314, 0.471694, 0.019532;
3, D, 39357, 7.983642, 0.496109, 0.008789;
3, D, 39358, 7.996338, 0.483413, 0.033204;
3, D, 39359, 8.012939, 0.498062, 0.047853;
3, D, 39360, 8.016847, 0.487320, 0.042970;
3, D, 39361, 8.010010, 0.500015, 0.005860;
3, D, 39362, 7.984619, 0.492203, 0.023438;
3, D, 39363, 8.027589, 0.486343, -0.006836;
3, D, 39364, 8.002197, 0.479507, 0.065432;
3, D, 39365, 7.977783, 0.503922, 0.004883;
3, D, 39366, 7.973876, 0.494156, 0.026368;
3, D, 39367, 8.012939, 0.488296, 0.011719;
3, D, 39368, 7.976806, 0.495132, 0.029298;
3, D, 39369, 7.969970, 0.493179, 0.012696;
3, D, 39370, 8.035401, 0.456069, 0.056642;
3, D, 39371, 7.987548, 0.516617, 0.006836;
3, D, 39372, 8.014893, 0.488296, 0.040040;
3, D, 39373, 8.031495, 0.506851, -0.014649;
3, D, 39374, 8.007080, 0.486343, 0.066408;
3, D, 39375, 8.000244, 0.504898, 0.008789;
3, D, 39376, 7.982666, 0.493179, 0.026368;
3, D, 39377, 8.036378, 0.498062, 0.018555;
3, D, 39378, 7.953368, 0.495132, 0.002930;
3, D, 39379, 7.997314, 0.495132, 0.039064;
3, D, 39380, 7.967040, 0.497085, 0.009766;
3, D, 39381, 8.031495, 0.481460, 0.037111;
3, D, 39382, 7.967040, 0.514664, 0.006836;
3, D, 39383, 8.008057, 0.488296, 0.017579;
3, E, 39384, 5.037263, -5.131016, -3.667104;
3, E, 39385, 4.902493, -5.204260, -3.715934;
3, E, 39386, 4.877102, -5.151525, -3.807733;
3, E, 39387, 5.006989, -5.127110, -3.823359;
3, E, 39388, 5.088046, -5.077303, -3.753044;
3, E, 39389, 5.179846, -5.054842, -3.765740;
3, E, 39390, 5.282388, -5.038239, -3.719840;
3, E, 39391, 5.609546, -5.086093, -3.678823;
3, E, 39392, 5.692556, -5.272622, -3.601672;
3, E, 39393, 5.528489, -5.397625, -3.259865;
3, E, 39394, 5.080233, -5.251137, -3.342875;
3, E, 39395, 5.077303, -5.295084, -3.266701;
3, E, 39396, 5.536302, -5.391766, -3.180761;
3, E, 39397, 5.643727, -5.327311, -2.615314;
3, E, 39398, 5.263833, -5.298990, -3.060640;
3, E, 39399, 5.146641, -5.411298, -3.074313;
3, E, 39400, 4.901517, -4.949370, -3.112400;
3, E, 39401, 5.038239, -4.603656, -3.272561;
3, E, 39402, 5.500168, -4.422987, -2.490310;
3, E, 39403, 5.584155, -4.449355, -2.928800;
3, E, 39404, 5.018708, -4.691549, -3.121189;
3, E, 39405, 5.265786, -4.802881, -3.045991;
3, E, 39406, 5.594897, -4.949370, -2.757897;
3, E, 39407, 5.647633, -5.063631, -3.058687;
3, E, 39408, 5.638844, -4.980621, -3.784295;
3, E, 39409, 5.733573, -4.707175, -3.258888;
3, E, 39410, 5.299966, -5.099765, -3.582140;
3, E, 39411, 4.881008, -5.581225, -3.685659;
3, E, 39412, 4.880032, -5.496262, -3.707144;
3, E, 39413, 4.802881, -5.399579, -3.647572;
3, E, 39414, 4.721824, -5.469893, -3.790155;
3, E, 39415, 4.860500, -5.441572, -3.913205;
3, E, 39416, 5.628101, -5.237464, -3.176855;
3, E, 39417, 6.023622, -4.974761, -3.611438;
3, E, 39418, 5.001129, -5.055819, -3.853633;
3, E, 39419, 5.099765, -5.178869, -3.665151;
3, E, 39420, 4.953276, -5.335124, -3.652455;
3, E, 39421, 4.634907, -5.192541, -4.116336;
3, E, 39422, 4.632954, -5.045076, -4.034303;
3, E, 39423, 5.126133, -4.837062, -3.696402;
3, E, 39424, 4.937651, -4.730613, -4.125126;
3, E, 39425, 4.863430, -4.773583, -4.149541;
3, E, 39426, 4.927885, -4.924955, -4.009888;
3, E, 39427, 4.725730, -4.978668, -4.105594;
3, E, 39428, 4.392712, -5.000153, -4.362438;
3, E, 39429, 4.308725, -5.125156, -4.288217;
3, E, 39430, 4.487442, -5.150548, -4.110477;
3, E, 39431, 4.836085, -5.265786, -3.958129;
3, E, 39432, 4.710104, -5.405438, -4.590961;
3, E, 39433, 5.386883, -5.716971, -3.803827;
3, E, 39434, 4.754051, -5.372234, -4.580218;
3, E, 39435, 4.458144, -5.262856, -4.883938;
3, E, 39436, 4.352672, -5.069490, -4.657369;
3, E, 39437, 4.819483, -5.056795, -4.345836;
3, E, 39438, 4.831202, -5.086093, -4.025514;
3, E, 39439, 5.221839, -5.822443, -4.431776;
3, E, 39440, 4.755028, -5.708182, -5.386883;
3, E, 39441, 4.060671, -4.910306, -5.440596;
3, E, 39442, 4.551897, -4.669088, -4.121220;
3, E, 39443, 4.656392, -4.831202, -3.839961;
3, E, 39444, 4.415174, -5.048982, -3.852657;
3, E, 39445, 4.792139, -5.067537, -3.848750;
3, E, 39446, 5.115390, -4.802881, -3.705191;
3, E, 39447, 5.093905, -4.921049, -4.232551;
3, E, 39448, 5.101718, -5.052888, -4.240364;
3, E, 39449, 5.298990, -4.791162, -3.779412;
3, E, 39450, 5.423994, -4.680807, -3.480575;
3, E, 39451, 5.364421, -4.849757, -3.284280;
3, E, 39452, 5.172033, -4.961089, -3.593860;
3, E, 39453, 5.131016, -4.989410, -3.715934;
3, E, 39454, 5.187658, -4.951323, -3.819453;
3, E, 39455, 5.043123, -4.973784, -3.549913;
3, E, 39456, 4.692526, -5.042146, -3.649525;
3, E, 39457, 4.546037, -5.110507, -3.731559;
3, E, 39458, 4.694479, -4.985504, -3.819453;
3, E, 39459, 5.125156, -4.888821, -3.888791;
3, E, 39460, 5.353679, -4.888821, -3.969848;
3, E, 39461, 5.334147, -4.916166, -4.037232;
3, E, 39462, 5.351726, -4.960112, -3.859493;
3, E, 39463, 5.491378, -4.907376, -3.718863;
3, E, 39464, 5.650563, -4.935698, -3.528428;
3, E, 39465, 5.637867, -4.930815, -3.560656;
3, E, 39466, 5.498215, -4.982574, -3.461043;
3, E, 39467, 5.382000, -5.042146, -3.468856;
3, E, 39468, 5.244301, -5.012848, -3.566515;
3, E, 39469, 5.173009, -4.986480, -3.629994;
3, E, 39470, 5.264809, -4.929838, -3.771600;
3, E, 39471, 5.038239, -4.931791, -4.011841;
3, E, 39472, 5.121250, -4.980621, -3.834101;
3, E, 39473, 5.118320, -5.030427, -3.836055;
3, E, 39474, 5.153478, -4.999176, -3.780389;
3, E, 39475, 5.184729, -4.906400, -3.794061;
3, E, 39476, 5.196448, -5.018708, -3.637806;
3, E, 39477, 5.004059, -5.051912, -3.823359;
3, E, 39478, 5.004059, -5.009919, -3.674917;
3, E, 39479, 5.035310, -5.045076, -3.731559;
3, E, 39480, 4.973784, -5.031404, -3.840938;
3, E, 39481, 5.253090, -5.062654, -3.694449;
3, E, 39482, 5.136876, -4.958159, -3.805780;
3, E, 39483, 5.358562, -4.861476, -3.676870;
3, E, 39484, 5.402509, -4.828272, -3.762810;
3, E, 39485, 5.376141, -4.896634, -3.796014;
3, E, 39486, 5.173009, -4.958159, -3.800897;
3, E, 39487, 5.286294, -4.986480, -3.691519;
3, E, 39488, 5.164220, -4.968902, -3.798944;
3, E, 39489, 5.287271, -4.893704, -3.748161;
3, E, 39490, 5.169103, -4.894681, -3.796991;
3, E, 39491, 5.221839, -4.944487, -3.673940;
3, E, 39492, 5.293130, -4.916166, -3.757927;
3, E, 39493, 5.324381, -4.923978, -3.758904;
3, E, 39494, 5.214026, -4.925931, -3.780389;
3, E, 39495, 5.139805, -4.964995, -3.786248;
3, E, 39496, 5.061678, -5.063631, -3.775506;
3, E, 39497, 5.004059, -5.006012, -3.833125;
3, E, 39498, 5.271645, -4.956206, -3.649525;
3, E, 39499, 5.155431, -5.007965, -3.699332;
3, E, 39500, 5.137852, -4.989410, -3.666127;
3, E, 39501, 5.204260, -4.981597, -3.709098;
3, E, 39502, 5.196448, -4.979644, -3.736442;
3, E, 39503, 5.256020, -4.977691, -3.698355;
3, E, 39504, 5.187658, -5.004059, -3.750114;
3, E, 39505, 5.103672, -5.026521, -3.800897;
3, E, 39506, 5.276528, -4.916166, -3.728629;
3, E, 39507, 5.250160, -4.970855, -3.679800;
3, E, 39508, 5.135899, -4.965972, -3.681753;
3, E, 39509, 5.298013, -4.972808, -3.715934;
3, E, 39510, 5.272622, -4.988433, -3.676870;
