4, D, 46360, 7.634022, -1.599658, 1.476608;
4, D, 46361, 7.634022, -1.607471, 1.556688;
4, D, 46362, 7.660390, -1.626026, 1.501999;
4, D, 46363, 7.646718, -1.655324, 1.512741;
4, D, 46364, 7.664296, -1.606494, 1.534227;
4, D, 46365, 7.639882, -1.599658, 1.484420;
4, D, 46366, 7.661366, -1.649464, 1.517624;
4, D, 46367, 7.669179, -1.644581, 1.531297;
4, D, 46368, 7.620350, -1.668996, 1.539109;
4, D, 46369, 7.652577, -1.646535, 1.502976;
4, D, 46370, 7.694571, -1.617237, 1.513718;
4, D, 46371, 7.649648, -1.661183, 1.545946;
4, D, 46372, 7.642811, -1.624073, 1.522507;
4, D, 46373, 7.655507, -1.637745, 1.541063;
4, D, 46374, 7.664296, -1.647511, 1.483444;
4, D, 46375, 7.698477, -1.635792, 1.503952;
4, D, 46376, 7.630116, -1.612354, 1.588916;
4, D, 46377, 7.610584, -1.662160, 1.434614;
4, D, 46378, 7.671133, -1.665090, 1.562548;
4, D, 46379, 7.650624, -1.649464, 1.531297;
4, D, 46380, 7.706290, -1.603565, 1.522507;
4, D, 46381, 7.578356, -1.599658, 1.537156;
4, D, 46382, 7.704337, -1.583056, 1.482467;
4, D, 46383, 7.642811, -1.596728, 1.490280;
4, D, 46384, 7.679922, -1.592822, 1.537156;
4, D, 46385, 7.628162, -1.581103, 1.544969;
4, D, 46386, 7.720939, -1.622120, 1.500046;
4, D, 46387, 7.735588, -1.552782, 1.467818;
4, D, 46388, 7.608631, -1.581103, 1.570360;
4, D, 46389, 7.684805, -1.596728, 1.458052;
4, D, 46390, 7.649648, -1.612354, 1.579150;
4, D, 46391, 7.635975, -1.618213, 1.514695;
4, D, 46392, 7.667226, -1.578173, 1.567431;
4, D, 46393, 7.655507, -1.593799, 1.521531;
4, D, 46394, 7.638905, -1.590869, 1.542039;
4, D, 46395, 7.672109, -1.599658, 1.535203;
4, D, 46396, 7.628162, -1.582080, 1.542039;
4, D, 46397, 7.702384, -1.606494, 1.562548;
4, D, 46398, 7.675039, -1.590869, 1.524461;
4, D, 46399, 7.669179, -1.596728, 1.518601;
4, D, 46400, 7.649648, -1.562548, 1.550829;
4, D, 46401, 7.632069, -1.601611, 1.523484;
4, D, 46402, 7.662343, -1.605518, 1.543016;
4, D, 46403, 7.663320, -1.607471, 1.552782;
4, D, 46404, 7.673086, -1.554735, 1.559618;
4, D, 46405, 7.591052, -1.564501, 1.535203;
4, D, 46406, 7.639882, -1.575243, 1.538133;
4, D, 46407, 7.657460, -1.591846, 1.554735;
4, D, 46408, 7.665273, -1.593799, 1.571337;
4, D, 46409, 7.681875, -1.618213, 1.537156;
4, D, 46410, 7.664296, -1.607471, 1.558641;
4, D, 46411, 7.707266, -1.623096, 1.547899;
4, D, 46412, 7.582263, -1.576220, 1.555712;
4, D, 46413, 7.656484, -1.593799, 1.544969;
4, D, 46414, 7.675039, -1.634815, 1.523484;
4, D, 46415, 7.657460, -1.624073, 1.551805;
4, D, 46416, 7.647694, -1.607471, 1.547899;
4, D, 46417, 7.625233, -1.619190, 1.551805;
4, D, 46418, 7.633045, -1.609424, 1.603565;
4, D, 46419, 7.622303, -1.613330, 1.568407;
4, D, 46420, 7.660390, -1.607471, 1.560595;
4, D, 46421, 7.635975, -1.614307, 1.547899;
4, D, 46422, 7.661366, -1.612354, 1.586962;
4, D, 46423, 7.667226, -1.602588, 1.572314;
4, D, 46424, 7.602771, -1.544969, 1.496139;
4, D, 46425, 7.685781, -1.618213, 1.542039;
4, D, 46426, 7.648671, -1.636769, 1.568407;
4, D, 46427, 7.602771, -1.648488, 1.569384;
4, D, 46428, 7.657460, -1.630909, 1.546922;
4, D, 46429, 7.670156, -1.640675, 1.599658;
4, D, 46430, 7.608631, -1.594775, 1.540086;
4, D, 46431, 7.639882, -1.655324, 1.595752;
4, D, 46432, 7.697501, -1.680715, 1.601611;
4, D, 46433, 7.643788, -1.696341, 1.567431;
4, D, 46434, 7.618397, -1.667043, 1.601611;
4, D, 46435, 7.577380, -1.688528, 1.607471;
4, D, 46436, 7.609607, -1.642628, 1.591846;
4, D, 46437, 7.619373, -1.682669, 1.581103;
4, D, 46438, 7.646718, -1.692434, 1.548875;
4, D, 46439, 7.601794, -1.692434, 1.607471;
4, D, 46440, 7.591052, -1.691458, 1.618213;
4, D, 46441, 7.621326, -1.682669, 1.585009;
4, D, 46442, 7.604724, -1.701224, 1.594775;
4, D, 46443, 7.625233, -1.701224, 1.562548;
4, D, 46444, 7.622303, -1.716849, 1.588916;
4, D, 46445, 7.636952, -1.672903, 1.594775;
4, D, 46446, 7.588122, -1.672903, 1.526414;
4, D, 46447, 7.633045, -1.721732, 1.607471;
4, D, 46448, 7.664296, -1.713920, 1.659230;
4, D, 46449, 7.522690, -1.670949, 1.594775;
4, D, 46450, 7.650624, -1.647511, 1.538133;
4, D, 46451, 7.649648, -1.667043, 1.574267;
4, D, 46452, 7.625233, -1.653371, 1.604541;
4, D, 46453, 7.593982, -1.711966, 1.627003;
4, D, 46454, 7.644764, -1.664113, 1.560595;
4, D, 46455, 7.607654, -1.663137, 1.609424;
4, D, 46456, 7.654531, -1.695364, 1.632862;
4, D, 46457, 7.618397, -1.660207, 1.601611;
4, D, 46458, 7.599841, -1.667043, 1.596728;
4, D, 46459, 7.678945, -1.668020, 1.605518;
4, D, 46460, 7.656484, -1.668996, 1.620167;
4, D, 46461, 7.555895, -1.640675, 1.615284;
4, D, 46462, 7.612537, -1.644581, 1.535203;
4, D, 46463, 7.589099, -1.664113, 1.627979;
4, D, 46464, 7.642811, -1.703177, 1.632862;
4, D, 46465, 7.602771, -1.650441, 1.583056;
4, D, 46466, 7.660390, -1.634815, 1.622120;
4, D, 46467, 7.577380, -1.672903, 1.602588;
4, D, 46468, 7.612537, -1.639699, 1.602588;
4, D, 46469, 7.712150, -1.673879, 1.623096;
4, D, 46470, 7.609607, -1.648488, 1.577197;
4, D, 46471, 7.622303, -1.640675, 1.567431;
4, D, 46472, 7.596911, -1.678762, 1.650441;
4, D, 46473, 7.644764, -1.635792, 1.588916;
4, D, 46474, 7.595935, -1.639699, 1.586962;
4, D, 46475, 7.662343, -1.683645, 1.585009;
4, D, 46476, 7.645741, -1.672903, 1.621143;
4, D, 46477, 7.638905, -1.619190, 1.617237;
4, D, 46478, 7.619373, -1.644581, 1.585009;
4, D, 46479, 7.662343, -1.673879, 1.594775;
4, D, 46480, 7.628162, -1.649464, 1.580126;
4, D, 46481, 7.602771, -1.630909, 1.597705;
4, D, 46482, 7.668203, -1.660207, 1.617237;
4, D, 46483, 7.639882, -1.668996, 1.582080;
4, D, 46484, 7.631092, -1.656301, 1.609424;
4, D, 46485, 7.642811, -1.651418, 1.633839;
4, D, 46486, 7.598865, -1.624073, 1.534227;
4, D, 46487, 7.650624, -1.648488, 1.584033;
4, D, 46488, 7.635975, -1.687551, 1.588916;
4, D, 46489, 7.661366, -1.709037, 1.630909;
4, D, 46490, 7.622303, -1.637745, 1.557665;
4, D, 46491, 7.647694, -1.626026, 1.620167;
4, D, 46492, 7.595935, -1.634815, 1.558641;
4, D, 46493, 7.630116, -1.641652, 1.593799;
4, D, 46494, 7.618397, -1.666066, 1.604541;
4, D, 46495, 7.627186, -1.684622, 1.604541;
4, D, 46496, 7.630116, -1.668020, 1.585986;
4, D, 46497, 7.623280, -1.632862, 1.589892;
4, D, 46498, 7.664296, -1.666066, 1.581103;
4, D, 46499, 7.617420, -1.616260, 1.625050;
4, D, 46500, 7.627186, -1.660207, 1.618213;
4, D, 46501, 7.644764, -1.683645, 1.553758;
4, D, 46502, 7.590075, -1.719779, 1.679739;
4, D, 46503, 7.590075, -1.666066, 1.587939;
4, D, 46504, 7.595935, -1.667043, 1.563524;
4, D, 46505, 7.634999, -1.667043, 1.598682;
4, D, 46506, 7.586169, -1.671926, 1.577197;
4, D, 46507, 7.634022, -1.697317, 1.634815;
4, D, 46508, 7.598865, -1.712943, 1.643605;
4, D, 46509, 7.643788, -1.680715, 1.598682;
4, D, 46510, 7.589099, -1.686575, 1.575243;
4, D, 46511, 7.682852, -1.692434, 1.607471;
4, D, 46512, 7.611560, -1.721732, 1.598682;
4, D, 46513, 7.562731, -1.652394, 1.607471;
4, D, 46514, 7.644764, -1.678762, 1.656301;
4, D, 46515, 7.624256, -1.766655, 1.674856;
4, D, 46516, 7.622303, -1.711966, 1.610401;
4, D, 46517, 7.619373, -1.710013, 1.639699;
4, D, 46518, 7.635975, -1.714896, 1.587939;
4, D, 46519, 7.633045, -1.728568, 1.654347;
4, D, 46520, 7.630116, -1.725639, 1.604541;
4, D, 46521, 7.584216, -1.739311, 1.649464;
4, D, 46522, 7.588122, -1.686575, 1.591846;
4, D, 46523, 7.611560, -1.697317, 1.583056;
4, D, 46524, 7.608631, -1.741264, 1.685598;
4, D, 46525, 7.610584, -1.704154, 1.618213;
4, D, 46526, 7.552965, -1.674856, 1.619190;
4, D, 46527, 7.669179, -1.685598, 1.609424;
4, D, 46528, 7.582263, -1.721732, 1.626026;
4, D, 46529, 7.608631, -1.710990, 1.649464;
4, D, 46530, 7.605701, -1.689505, 1.606494;
4, D, 46531, 7.636952, -1.675832, 1.642628;
4, D, 46532, 7.630116, -1.668020, 1.601611;
4, D, 46533, 7.623280, -1.697317, 1.632862;
4, D, 46534, 7.613513, -1.649464, 1.656301;
4, D, 46535, 7.624256, -1.705130, 1.610401;
4, D, 46536, 7.634022, -1.665090, 1.607471;
4, D, 46537, 7.633045, -1.701224, 1.660207;
4, D, 46538, 7.579333, -1.623096, 1.624073;
4, D, 46539, 7.631092, -1.669973, 1.609424;
4, D, 46540, 7.628162, -1.667043, 1.624073;
4, D, 46541, 7.649648, -1.684622, 1.680715;
4, D, 46542, 7.597888, -1.678762, 1.614307;
4, D, 46543, 7.616443, -1.671926, 1.624073;
4, D, 46544, 7.621326, -1.670949, 1.607471;
4, D, 46545, 7.588122, -1.673879, 1.626026;
4, D, 46546, 7.595935, -1.687551, 1.629933;
4, D, 46547, 7.575427, -1.672903, 1.643605;
4, D, 46548, 7.618397, -1.674856, 1.602588;
4, D, 46549, 7.626209, -1.696341, 1.627003;
4, D, 46550, 7.613513, -1.698294, 1.643605;
4, D, 46551, 7.556871, -1.645558, 1.639699;
4, D, 46552, 7.623280, -1.666066, 1.572314;
4, D, 46553, 7.607654, -1.693411, 1.668996;
4, D, 46554, 7.625233, -1.688528, 1.601611;
4, D, 46555, 7.577380, -1.671926, 1.636769;
4, D, 46556, 7.642811, -1.657277, 1.643605;
4, D, 46557, 7.633045, -1.658254, 1.602588;
4, D, 46558, 7.603748, -1.685598, 1.644581;
4, D, 46559, 7.619373, -1.687551, 1.626026;
4, D, 46560, 7.618397, -1.674856, 1.641652;
4, D, 46561, 7.632069, -1.648488, 1.618213;
4, D, 46562, 7.658437, -1.672903, 1.600635;
4, D, 46563, 7.619373, -1.658254, 1.638722;
4, D, 46564, 7.622303, -1.651418, 1.627003;
4, D, 46565, 7.615467, -1.676809, 1.585986;
4, D, 46566, 7.625233, -1.715873, 1.693411;
4, D, 46567, 7.577380, -1.693411, 1.647511;
4, D, 46568, 7.686758, -1.672903, 1.632862;
4, D, 46569, 7.591052, -1.682669, 1.642628;
4, D, 46570, 7.613513, -1.671926, 1.627979;
4, D, 46571, 7.606678, -1.674856, 1.655324;
4, D, 46572, 7.595935, -1.681692, 1.644581;
4, D, 46573, 7.601794, -1.701224, 1.624073;
4, D, 46574, 7.577380, -1.678762, 1.645558;
4, D, 46575, 7.616443, -1.710990, 1.639699;
4, D, 46576, 7.615467, -1.748100, 1.703177;
4, D, 46577, 7.602771, -1.654347, 1.643605;
4, D, 46578, 7.599841, -1.683645, 1.644581;
4, D, 46579, 7.599841, -1.701224, 1.657277;
4, D, 46580, 7.606678, -1.740288, 1.668996;
4, D, 46581, 7.641835, -1.738334, 1.658254;
4, D, 46582, 7.567614, -1.711966, 1.639699;
4, Sitting , 46583, 7.610584, -1.740288, 1.671926;
4, E, 46584, 3.320414, -6.744347, -3.001068;
4, E, 46585, 3.327250, -6.735557, -3.129002;
4, E, 46586, 3.231544, -6.679892, -3.178808;
4, E, 46587, 3.193457, -6.722861, -3.070406;
4, E, 46588, 3.201270, -6.700400, -3.275491;
4, E, 46589, 3.250099, -6.670125, -3.286233;
4, E, 46590, 3.340922, -6.677938, -3.211035;
4, E, 46591, 3.373150, -6.591998, -3.255959;
4, E, 46592, 3.323344, -6.713096, -3.212989;
4, E, 46593, 3.343852, -6.700400, -3.325297;
4, E, 46594, 3.381939, -6.690634, -3.340922;
4, E, 46595, 3.388775, -6.734581, -3.166112;
4, E, 46596, 3.217872, -6.708212, -3.141697;
4, E, 46597, 3.035249, -6.794153, -3.069430;
4, E, 46598, 3.076266, -6.796106, -3.088961;
4, E, 46599, 3.221778, -6.767785, -3.164159;
4, E, 46600, 3.129002, -6.769738, -2.996185;
4, E, 46601, 3.237403, -6.679892, -3.117283;
4, E, 46602, 3.291116, -6.715049, -3.049898;
4, E, 46603, 3.226661, -6.769738, -3.199317;
4, E, 46604, 3.170019, -6.840053, -3.117283;
4, E, 46605, 3.114353, -6.919157, -3.168066;
4, E, 46606, 3.015717, -6.877163, -2.990326;
4, E, 46607, 3.112400, -6.894742, -2.959075;
4, E, 46608, 3.121189, -7.033418, -2.925870;
4, E, 46609, 2.809656, -6.836146, -2.953215;
4, E, 46610, 3.125095, -6.761925, -3.135838;
4, E, 46611, 3.552843, -6.675008, -2.899503;
4, E, 46612, 3.493271, -6.527543, -2.933683;
4, E, 46613, 3.271584, -6.919157, -3.019623;
4, E, 46614, 3.237403, -6.979705, -3.018647;
4, E, 46615, 3.120212, -6.892788, -2.952239;
4, E, 46616, 3.120212, -7.062716, -2.682699;
4, E, 46617, 2.873135, -6.975799, -2.664144;
4, E, 46618, 3.180761, -6.787316, -2.762780;
4, E, 46619, 3.323344, -6.708212, -2.738365;
4, E, 46620, 2.908292, -6.898648, -3.017670;
4, E, 46621, 3.203223, -6.634968, -3.040132;
4, E, 46622, 3.223731, -6.709189, -3.053804;
4, E, 46623, 3.051851, -6.924039, -2.956145;
4, E, 46624, 3.370220, -6.887906, -3.061617;
4, E, 46625, 3.503036, -6.853725, -2.769616;
4, E, 46626, 3.455184, -6.747276, -2.669027;
4, E, 46627, 3.292093, -6.772667, -2.575274;
4, E, 46628, 3.298929, -6.815638, -2.792077;
4, E, 46629, 3.103610, -6.781457, -2.868252;
4, E, 46630, 3.143651, -6.826380, -2.972747;
4, E, 46631, 3.229591, -6.861537, -2.945402;
4, E, 46632, 3.200293, -6.786340, -2.878994;
4, E, 46633, 3.245216, -6.840053, -2.864345;
4, E, 46634, 3.206152, -6.856655, -2.831141;
4, E, 46635, 3.123142, -6.885952, -2.780358;
4, E, 46636, 3.184668, -6.907437, -2.796960;
4, E, 46637, 3.359478, -6.869350, -2.850673;
4, E, 46638, 3.257912, -6.874233, -2.790124;
4, E, 46639, 3.185644, -6.908414, -2.800867;
4, E, 46640, 3.320414, -6.866420, -2.832118;
4, E, 46641, 3.156346, -6.896695, -2.852626;
4, E, 46642, 3.180761, -6.821497, -2.956145;
4, E, 46643, 3.308695, -6.846889, -2.818445;
4, E, 46644, 3.154393, -6.828333, -2.870205;
4, E, 46645, 3.186621, -6.817591, -2.882900;
4, E, 46646, 3.189550, -6.783410, -2.955168;
4, E, 46647, 3.127048, -6.780480, -2.956145;
4, E, 46648, 3.149510, -6.875210, -2.860439;
4, E, 46649, 3.111423, -6.833216, -2.841884;
4, E, 46650, 3.154393, -6.851771, -2.850673;
4, E, 46651, 3.169042, -6.822474, -2.852626;
4, E, 46652, 3.228614, -6.918180, -2.802820;
4, E, 46653, 3.219825, -6.855678, -2.825282;
4, E, 46654, 3.337992, -6.820520, -2.897549;
4, E, 46655, 3.257912, -6.827357, -2.880947;
4, E, 46656, 3.256935, -6.811731, -2.946379;
4, E, 46657, 3.159276, -6.871304, -2.814539;
4, E, 46658, 3.221778, -6.839076, -2.905362;
4, E, 46659, 3.204199, -6.806849, -2.950285;
4, E, 46660, 3.246193, -6.812708, -2.884854;
4, E, 46661, 3.236427, -6.853725, -2.792077;
4, E, 46662, 3.195410, -6.857631, -2.845790;
4, E, 46663, 3.248146, -6.872280, -2.874111;
4, E, 46664, 3.258888, -6.842006, -2.922941;
4, E, 46665, 3.264748, -6.869350, -2.880947;
4, E, 46666, 3.238380, -6.841029, -2.831141;
4, E, 46667, 3.249123, -6.842006, -2.870205;
4, E, 46668, 3.218848, -6.846889, -2.841884;
4, E, 46669, 3.244240, -6.815638, -2.957121;
4, E, 46670, 3.235450, -6.809778, -2.888760;
4, E, 46671, 3.200293, -6.874233, -2.889737;
4, E, 46672, 3.225684, -6.827357, -2.895596;
4, E, 46673, 3.251076, -6.854702, -2.865322;
4, E, 46674, 3.229591, -6.788293, -2.920988;
4, E, 46675, 3.283303, -6.804895, -2.892666;
4, E, 46676, 3.234474, -6.801965, -2.939543;
4, E, 46677, 3.155370, -6.847865, -2.909268;
4, E, 46678, 3.210059, -6.849818, -2.890713;
4, E, 46679, 3.221778, -6.839076, -2.967864;
4, E, 46680, 3.232521, -6.822474, -2.815516;
4, E, 46681, 3.163182, -6.845912, -2.876064;
4, E, 46682, 3.260842, -6.834193, -2.952239;
4, E, 46683, 3.330180, -6.800989, -2.894619;
4, E, 46684, 3.240333, -6.756065, -2.930753;
4, E, 46685, 3.187597, -6.824427, -2.872158;
4, E, 46686, 3.189550, -6.825404, -2.918058;
4, E, 46687, 3.228614, -6.785363, -3.066500;
4, E, 46688, 3.228614, -6.852748, -2.845790;
4, E, 46689, 3.129002, -6.753136, -3.003021;
4, E, 46690, 3.359478, -6.726768, -2.953215;
4, E, 46691, 3.236427, -6.724814, -3.016694;
4, E, 46692, 3.405377, -6.827357, -2.960051;
4, E, 46693, 3.435652, -6.805872, -3.298929;
4, E, 46694, 3.300882, -6.754112, -2.904386;
4, E, 46695, 3.262795, -6.803918, -2.721763;
4, E, 46696, 3.166112, -6.709189, -2.742271;
4, E, 46697, 3.003021, -6.683798, -3.092868;
4, E, 46698, 3.008881, -6.799036, -3.297952;
4, E, 46699, 3.215919, -6.735557, -3.173925;
4, E, 46700, 3.452254, -6.754112, -3.052828;
4, E, 46701, 3.475692, -6.699423, -3.165136;
4, E, 46702, 3.408307, -6.526567, -3.218848;
4, E, 46703, 3.262795, -6.666219, -3.194433;
4, E, 46704, 3.155370, -6.701376, -3.254982;
4, E, 46705, 3.257912, -6.672079, -3.406354;
4, E, 46706, 3.337016, -6.587115, -3.285256;
4, E, 46707, 3.331156, -6.591998, -3.395612;
4, E, 46708, 3.267678, -6.568560, -3.324320;
4, E, 46709, 3.282327, -6.662313, -3.240333;
4, E, 46710, 3.066500, -6.750206, -3.219825;
4, E, 46711, 3.123142, -6.610553, -3.277444;
4, E, 46712, 3.578234, -6.525590, -3.295022;
4, E, 46713, 3.123142, -6.788293, -3.260842;
4, E, 46714, 3.067477, -6.691610, -3.648549;
4, E, 46715, 3.221778, -6.613483, -3.409284;
4, E, 46716, 3.249123, -6.582232, -3.295022;
4, E, 46717, 3.227638, -6.588092, -3.470809;
4, E, 46718, 3.318461, -6.593951, -3.497177;
4, E, 46719, 3.464950, -6.594928, -3.496201;
4, E, 46720, 3.427839, -6.601764, -3.538194;
4, E, 46721, 3.357524, -6.574419, -3.485458;
4, E, 46722, 3.565538, -6.562700, -3.426862;
4, E, 46723, 3.373150, -6.529496, -3.446394;
4, E, 46724, 3.317484, -6.472854, -3.473739;
4, E, 46725, 3.367290, -6.440626, -3.360454;
4, E, 46726, 3.347758, -6.509964, -3.427839;
4, E, 46727, 3.264748, -6.462111, -3.444441;
4, E, 46728, 3.301859, -6.463088, -3.588977;
4, E, 46729, 3.367290, -6.544145, -3.502060;
4, E, 46730, 3.307718, -6.473830, -3.547960;
4, E, 46731, 3.468856, -6.425977, -3.512803;
4, E, 46732, 3.442488, -6.427930, -3.368267;
4, E, 46733, 3.341899, -6.527543, -3.428816;
4, E, 46734, 3.464950, -6.455275, -3.457137;
4, E, 46735, 3.420026, -6.504105, -3.476669;
4, E, 46736, 3.390728, -6.488479, -3.490341;
4, E, 46737, 3.500107, -6.444532, -3.460067;
4, E, 46738, 3.603626, -6.444532, -3.417096;
4, E, 46739, 3.306741, -6.510941, -3.460067;
4, E, 46740, 3.377056, -6.465041, -3.424909;
4, E, 46741, 3.449324, -6.466994, -3.360454;
4, E, 46742, 3.308695, -6.494339, -3.515732;
4, E, 46743, 3.398541, -6.432814, -3.486434;
4, E, 46744, 3.405377, -6.432814, -3.502060;
4, E, 46745, 3.320414, -6.451369, -3.509873;
4, E, 46746, 3.435652, -6.427930, -3.523545;
4, E, 46747, 3.328227, -6.461135, -3.550889;
4, E, 46748, 3.388775, -6.498245, -3.518662;
4, E, 46749, 3.449324, -6.394726, -3.522568;
4, E, 46750, 3.394635, -6.435743, -3.560656;
4, E, 46751, 3.446394, -6.518754, -3.608509;
4, E, 46752, 3.380963, -6.531449, -3.498154;
4, E, 46753, 3.478622, -6.566607, -3.404401;
4, E, 46754, 3.428816, -6.501175, -3.393658;
4, E, 46755, 3.373150, -6.511918, -3.395612;
4, E, 46756, 3.428816, -6.542192, -3.444441;
4, E, 46757, 3.345805, -6.481643, -3.610462;
4, E, 46758, 3.326273, -6.438673, -3.629017;
4, E, 46759, 3.414167, -6.423048, -3.643666;
4, E, 46760, 3.330180, -6.416212, -3.534287;
4, E, 46761, 3.363384, -6.441603, -3.532334;
4, E, 46762, 3.442488, -6.443556, -3.617298;
4, E, 46763, 3.417096, -6.464065, -3.587023;
4, E, 46764, 3.294046, -6.441603, -3.551866;
4, E, 46765, 3.391705, -6.445509, -3.507920;
4, E, 46766, 3.414167, -6.459181, -3.408307;
4, E, 46767, 3.448347, -6.469924, -3.435652;
4, E, 46768, 3.363384, -6.483596, -3.450301;
4, E, 46769, 3.413190, -6.494339, -3.459090;
4, E, 46770, 3.417096, -6.458205, -3.544054;
4, E, 46771, 3.325297, -6.468947, -3.527452;
4, E, 46772, 3.347758, -6.508011, -3.504990;
4, E, 46773, 3.249123, -6.495316, -3.546983;
4, E, 46774, 3.380963, -6.486526, -3.476669;
4, E, 46775, 3.405377, -6.508988, -3.459090;
4, E, 46776, 3.360454, -6.468947, -3.497177;
4, E, 46777, 3.555773, -6.491409, -3.435652;
4, E, 46778, 3.546007, -6.480667, -3.528428;
4, E, 46779, 3.412214, -6.425001, -3.517685;
4, E, 46780, 3.393658, -6.514847, -3.508896;
4, E, 46781, 3.355571, -6.530473, -3.474715;
4, E, 46782, 3.229591, -6.492386, -3.539171;
4, E, 46783, 3.229591, -6.469924, -3.497177;
4, E, 46784, 3.209082, -6.508988, -3.432722;
4, E, 46785, 3.215919, -6.508011, -3.409284;
4, E, 46786, 3.377056, -6.461135, -3.522568;
4, E, 46787, 3.427839, -6.511918, -3.496201;
4, E, 46788, 3.419050, -6.489456, -3.506943;
4, E, 46789, 3.426862, -6.473830, -3.484481;
4, E, 46790, 3.453230, -6.466018, -3.531358;
4, E, 46791, 3.415143, -6.525590, -3.449324;
4, E, 46792, 3.315531, -6.519730, -3.537217;
4, E, 46793, 3.525498, -6.511918, -3.486434;
4, E, 46794, 3.375103, -6.486526, -3.539171;
4, E, 46795, 3.359478, -6.502151, -3.411237;
4, E, 46796, 3.439558, -6.525590, -3.317484;
4, E, 46797, 3.472762, -6.448439, -3.469832;
4, E, 46798, 3.370220, -6.474807, -3.530381;
4, E, 46799, 3.311625, -6.442579, -3.579211;
4, E, 46800, 3.387799, -6.456252, -3.577258;
4, E, 46801, 3.381939, -6.435743, -3.540147;
4, E, 46802, 3.358501, -6.439650, -3.524522;
4, E, 46803, 3.403424, -6.457228, -3.574328;
4, E, 46804, 3.339946, -6.488479, -3.494247;
4, E, 46805, 3.374126, -6.458205, -3.460067;
4, E, 46806, 3.392682, -6.486526, -3.489364;
4, E, 46807, 3.408307, -6.502151, -3.405377;
4, E, 46808, 3.377056, -6.453322, -3.595813;
4, E, 46809, 3.479598, -6.533402, -3.492294;
4, E, 46810, 3.249123, -6.445509, -3.526475;
4, E, 46811, 3.314554, -6.465041, -3.515732;
4, E, 46812, 3.374126, -6.519730, -3.527452;
4, E, 46813, 3.468856, -6.449416, -3.596789;
4, E, 46814, 3.457137, -6.503128, -3.506943;
4, E, 46815, 3.486434, -6.472854, -3.512803;
4, E, 46816, 3.432722, -6.478714, -3.478622;
4, E, 46817, 3.419050, -6.478714, -3.439558;
4, E, 46818, 3.350688, -6.499222, -3.505966;
4, E, 46819, 3.336039, -6.481643, -3.533311;
4, E, 46820, 3.346782, -6.452345, -3.516709;
4, E, 46821, 3.423933, -6.425001, -3.531358;
4, E, 46822, 3.405377, -6.420118, -3.536241;
4, E, 46823, 3.412214, -6.484573, -3.491318;
4, E, 46824, 3.337992, -6.448439, -3.563585;
4, E, 46825, 3.434675, -6.494339, -3.411237;
4, E, 46826, 3.354594, -6.401563, -3.487411;
4, E, 46827, 3.344829, -6.479690, -3.493271;
4, E, 46828, 3.509873, -6.497269, -3.467879;
4, E, 46829, 3.458113, -6.460158, -3.515732;
4, E, 46830, 3.410260, -6.490432, -3.400494;
4, E, 46831, 3.331156, -6.486526, -3.376080;
4, E, 46832, 3.314554, -6.494339, -3.504013;
4, E, 46833, 3.384869, -6.465041, -3.455184;
4, E, 46834, 3.245216, -6.548051, -3.514756;
4, E, 46835, 3.360454, -6.458205, -3.446394;
4, E, 46836, 3.432722, -6.498245, -3.437605;
4, E, 46837, 3.393658, -6.439650, -3.550889;
4, E, 46838, 3.535264, -6.438673, -3.531358;
4, E, 46839, 3.405377, -6.427930, -3.566515;
4, E, 46840, 3.357524, -6.535356, -3.504013;
4, E, 46841, 2.983490, -6.641804, -3.559679;
4, E, 46842, 3.154393, -6.585162, -3.382916;
4, E, 46843, 3.639760, -6.366405, -3.427839;
4, E, 46844, 3.525498, -6.383984, -3.647572;
4, E, 46845, 3.268654, -6.593951, -3.523545;
4, E, 46846, 3.150487, -6.608600, -3.522568;
4, E, 46847, 3.242286, -6.560747, -3.269631;
4, E, 46848, 3.291116, -6.550981, -3.522568;
4, E, 46849, 3.298929, -6.555864, -3.506943;
4, E, 46850, 3.318461, -6.556841, -3.467879;
4, E, 46851, 3.402448, -6.441603, -3.468856;
4, E, 46852, 3.615345, -6.451369, -3.367290;
4, E, 46853, 3.477645, -6.599811, -3.621204;
4, E, 46854, 3.269631, -6.693563, -3.656362;
4, E, 46855, 3.158299, -6.556841, -3.593860;
4, E, 46856, 3.409284, -6.480667, -3.418073;
4, E, 46857, 3.621204, -6.468947, -3.535264;
4, E, 46858, 3.682729, -6.303903, -3.469832;
4, E, 46859, 3.477645, -6.305857, -3.445418;
4, E, 46860, 3.429792, -6.437696, -3.409284;
4, E, 46861, 3.383892, -6.354686, -3.635853;
4, E, 46862, 3.276467, -6.392773, -3.596789;
4, E, 46863, 3.308695, -6.453322, -3.471786;
4, E, 46864, 3.337016, -6.448439, -3.434675;
4, E, 46865, 3.359478, -6.471877, -3.464950;
4, E, 46866, 3.368267, -6.407422, -3.569445;
4, E, 46867, 3.549913, -6.426954, -3.495224;
4, E, 46868, 3.383892, -6.359569, -3.571398;
4, E, 46869, 3.419050, -6.418165, -3.473739;
4, E, 46870, 3.552843, -6.483596, -3.565538;
4, E, 46871, 3.545030, -6.342967, -3.521592;
4, E, 46872, 3.379986, -6.321482, -3.530381;
4, E, 46873, 3.433699, -6.407422, -3.524522;
4, E, 46874, 3.320414, -6.370312, -3.693472;
4, E, 46875, 3.140721, -6.410352, -3.775506;
4, E, 46876, 3.151463, -6.443556, -3.830195;
4, E, 46877, 3.238380, -6.505081, -3.721793;
